# 32CS2 from Li 2025, 33,34,36CS2 seba shift spectrum
0          References for Cross Section of 34CS2     Total                                                                       
Lambda = 1800 - 1940 A                                                         
    Chen and Robert Wu, 1995
Lambda = 1940 - 2050 A
    Sunanda et al., 2015
Lambda = 2050 - 2800 A
    Grosch et al., 2015
Lambda = 2800 - 3600 A
    Li et al., 2025
Lambda = 3600 - 3700 A
    Sander et al., 2011
Lambda = 3700 - 4000 A
    No Data

0 Branching ratio for 34CS2      Total        2 branches
Lambda  Total   34CS/34S    34CS2E
1889.6 	4.9969E-17	4.9969E-17	0.0000E+00
1889.8 	5.1152E-17	5.1152E-17	0.0000E+00
1890.0 	5.2334E-17	5.2334E-17	0.0000E+00
1890.2 	5.3517E-17	5.3517E-17	0.0000E+00
1890.4 	5.4700E-17	5.4700E-17	0.0000E+00
1890.6 	5.5882E-17	5.5882E-17	0.0000E+00
1890.8 	5.7065E-17	5.7065E-17	0.0000E+00
1891.0 	5.8248E-17	5.8248E-17	0.0000E+00
1891.2 	5.9430E-17	5.9430E-17	0.0000E+00
1891.4 	6.0613E-17	6.0613E-17	0.0000E+00
1891.6 	6.1796E-17	6.1796E-17	0.0000E+00
1891.8 	6.2978E-17	6.2978E-17	0.0000E+00
1892.0 	6.4161E-17	6.4161E-17	0.0000E+00
1892.2 	6.5344E-17	6.5344E-17	0.0000E+00
1892.4 	6.6527E-17	6.6527E-17	0.0000E+00
1892.6 	6.7709E-17	6.7709E-17	0.0000E+00
1892.8 	6.8892E-17	6.8892E-17	0.0000E+00
1893.0 	7.0075E-17	7.0075E-17	0.0000E+00
1893.2 	7.1257E-17	7.1257E-17	0.0000E+00
1893.4 	7.2440E-17	7.2440E-17	0.0000E+00
1893.6 	7.0315E-17	7.0315E-17	0.0000E+00
1893.8 	6.8189E-17	6.8189E-17	0.0000E+00
1894.0 	6.6064E-17	6.6064E-17	0.0000E+00
1894.2 	6.3939E-17	6.3939E-17	0.0000E+00
1894.4 	6.1814E-17	6.1814E-17	0.0000E+00
1894.6 	5.9688E-17	5.9688E-17	0.0000E+00
1894.8 	5.7563E-17	5.7563E-17	0.0000E+00
1895.0 	5.5438E-17	5.5438E-17	0.0000E+00
1895.2 	5.3312E-17	5.3312E-17	0.0000E+00
1895.4 	5.1187E-17	5.1187E-17	0.0000E+00
1895.6 	4.9062E-17	4.9062E-17	0.0000E+00
1895.8 	4.6936E-17	4.6936E-17	0.0000E+00
1896.0 	4.4811E-17	4.4811E-17	0.0000E+00
1896.2 	4.2686E-17	4.2686E-17	0.0000E+00
1896.4 	4.0561E-17	4.0561E-17	0.0000E+00
1896.6 	3.8435E-17	3.8435E-17	0.0000E+00
1896.8 	3.6310E-17	3.6310E-17	0.0000E+00
1897.0 	3.8381E-17	3.8381E-17	0.0000E+00
1897.2 	4.0452E-17	4.0452E-17	0.0000E+00
1897.4 	4.2523E-17	4.2523E-17	0.0000E+00
1897.6 	4.4594E-17	4.4594E-17	0.0000E+00
1897.8 	4.6666E-17	4.6666E-17	0.0000E+00
1898.0 	4.8737E-17	4.8737E-17	0.0000E+00
1898.2 	5.0808E-17	5.0808E-17	0.0000E+00
1898.4 	5.2879E-17	5.2879E-17	0.0000E+00
1898.6 	5.4950E-17	5.4950E-17	0.0000E+00
1898.8 	5.5979E-17	5.5979E-17	0.0000E+00
1899.0 	5.7008E-17	5.7008E-17	0.0000E+00
1899.2 	5.8036E-17	5.8036E-17	0.0000E+00
1899.4 	5.9065E-17	5.9065E-17	0.0000E+00
1899.6 	6.0094E-17	6.0094E-17	0.0000E+00
1899.8 	6.1123E-17	6.1123E-17	0.0000E+00
1900.0 	6.2152E-17	6.2152E-17	0.0000E+00
1900.2 	6.3181E-17	6.3181E-17	0.0000E+00
1900.4 	6.4209E-17	6.4209E-17	0.0000E+00
1900.6 	6.5238E-17	6.5238E-17	0.0000E+00
1900.8 	6.6267E-17	6.6267E-17	0.0000E+00
1901.0 	6.7296E-17	6.7296E-17	0.0000E+00
1901.2 	6.8325E-17	6.8325E-17	0.0000E+00
1901.4 	6.9354E-17	6.9354E-17	0.0000E+00
1901.6 	7.0382E-17	7.0382E-17	0.0000E+00
1901.8 	7.1411E-17	7.1411E-17	0.0000E+00
1902.0 	7.2440E-17	7.2440E-17	0.0000E+00
1902.2 	7.3869E-17	7.3869E-17	0.0000E+00
1902.4 	7.5298E-17	7.5298E-17	0.0000E+00
1902.6 	7.6728E-17	7.6728E-17	0.0000E+00
1902.8 	7.8157E-17	7.8157E-17	0.0000E+00
1903.0 	7.9586E-17	7.9586E-17	0.0000E+00
1903.2 	8.1015E-17	8.1015E-17	0.0000E+00
1903.4 	8.2445E-17	8.2445E-17	0.0000E+00
1903.6 	8.3874E-17	8.3874E-17	0.0000E+00
1903.8 	8.5303E-17	8.5303E-17	0.0000E+00
1904.0 	8.6732E-17	8.6732E-17	0.0000E+00
1904.2 	8.8162E-17	8.8162E-17	0.0000E+00
1904.4 	8.9591E-17	8.9591E-17	0.0000E+00
1904.6 	9.1020E-17	9.1020E-17	0.0000E+00
1904.8 	9.2449E-17	9.2449E-17	0.0000E+00
1905.0 	9.3878E-17	9.3878E-17	0.0000E+00
1905.2 	9.5308E-17	9.5308E-17	0.0000E+00
1905.4 	9.6737E-17	9.6737E-17	0.0000E+00
1905.6 	9.8166E-17	9.8166E-17	0.0000E+00
1905.8 	9.9595E-17	9.9595E-17	0.0000E+00
1906.0 	1.0102E-16	1.0102E-16	0.0000E+00
1906.2 	1.0245E-16	1.0245E-16	0.0000E+00
1906.4 	1.0388E-16	1.0388E-16	0.0000E+00
1906.6 	1.0531E-16	1.0531E-16	0.0000E+00
1906.8 	1.0674E-16	1.0674E-16	0.0000E+00
1907.0 	1.0817E-16	1.0817E-16	0.0000E+00
1907.2 	1.0960E-16	1.0960E-16	0.0000E+00
1907.4 	1.0794E-16	1.0794E-16	0.0000E+00
1907.6 	1.0628E-16	1.0628E-16	0.0000E+00
1907.8 	1.0462E-16	1.0462E-16	0.0000E+00
1908.0 	1.0296E-16	1.0296E-16	0.0000E+00
1908.2 	1.0131E-16	1.0131E-16	0.0000E+00
1908.4 	9.9647E-17	9.9647E-17	0.0000E+00
1908.6 	9.7988E-17	9.7988E-17	0.0000E+00
1908.8 	9.6329E-17	9.6329E-17	0.0000E+00
1909.0 	9.4877E-17	9.4877E-17	0.0000E+00
1909.2 	9.3631E-17	9.3631E-17	0.0000E+00
1909.4 	9.2385E-17	9.2385E-17	0.0000E+00
1909.6 	9.1138E-17	9.1138E-17	0.0000E+00
1909.8 	8.9892E-17	8.9892E-17	0.0000E+00
1910.0 	8.8646E-17	8.8646E-17	0.0000E+00
1910.2 	8.7400E-17	8.7400E-17	0.0000E+00
1910.4 	8.6154E-17	8.6154E-17	0.0000E+00
1910.6 	8.4908E-17	8.4908E-17	0.0000E+00
1910.8 	8.3662E-17	8.3662E-17	0.0000E+00
1911.0 	8.2415E-17	8.2415E-17	0.0000E+00
1911.2 	8.1169E-17	8.1169E-17	0.0000E+00
1911.4 	7.9923E-17	7.9923E-17	0.0000E+00
1911.6 	7.8677E-17	7.8677E-17	0.0000E+00
1911.8 	7.7431E-17	7.7431E-17	0.0000E+00
1912.0 	7.6185E-17	7.6185E-17	0.0000E+00
1912.2 	7.4938E-17	7.4938E-17	0.0000E+00
1912.4 	7.3692E-17	7.3692E-17	0.0000E+00
1912.6 	7.2446E-17	7.2446E-17	0.0000E+00
1912.8 	7.1200E-17	7.1200E-17	0.0000E+00
1913.0 	6.9954E-17	6.9954E-17	0.0000E+00
1913.2 	6.8708E-17	6.8708E-17	0.0000E+00
1913.4 	6.7462E-17	6.7462E-17	0.0000E+00
1913.6 	6.6215E-17	6.6215E-17	0.0000E+00
1913.8 	6.4969E-17	6.4969E-17	0.0000E+00
1914.0 	6.3723E-17	6.3723E-17	0.0000E+00
1914.2 	6.5426E-17	6.5426E-17	0.0000E+00
1914.4 	7.0077E-17	7.0077E-17	0.0000E+00
1914.6 	7.4729E-17	7.4729E-17	0.0000E+00
1914.8 	7.9380E-17	7.9380E-17	0.0000E+00
1915.0 	8.4031E-17	8.4031E-17	0.0000E+00
1915.2 	8.8683E-17	8.8683E-17	0.0000E+00
1915.4 	9.3334E-17	9.3334E-17	0.0000E+00
1915.6 	9.7986E-17	9.7986E-17	0.0000E+00
1915.8 	1.0264E-16	1.0264E-16	0.0000E+00
1916.0 	1.0729E-16	1.0729E-16	0.0000E+00
1916.2 	1.1194E-16	1.1194E-16	0.0000E+00
1916.4 	1.1659E-16	1.1659E-16	0.0000E+00
1916.6 	1.2124E-16	1.2124E-16	0.0000E+00
1916.8 	1.2589E-16	1.2589E-16	0.0000E+00
1917.0 	1.3055E-16	1.3055E-16	0.0000E+00
1917.2 	1.3520E-16	1.3520E-16	0.0000E+00
1917.4 	1.3985E-16	1.3985E-16	0.0000E+00
1917.6 	1.4450E-16	1.4450E-16	0.0000E+00
1917.8 	1.4344E-16	1.4344E-16	0.0000E+00
1918.0 	1.4237E-16	1.4237E-16	0.0000E+00
1918.2 	1.4131E-16	1.4131E-16	0.0000E+00
1918.4 	1.4025E-16	1.4025E-16	0.0000E+00
1918.6 	1.3919E-16	1.3919E-16	0.0000E+00
1918.8 	1.3812E-16	1.3812E-16	0.0000E+00
1919.0 	1.3706E-16	1.3706E-16	0.0000E+00
1919.2 	1.3600E-16	1.3600E-16	0.0000E+00
1919.4 	1.3493E-16	1.3493E-16	0.0000E+00
1919.6 	1.3387E-16	1.3387E-16	0.0000E+00
1919.8 	1.3281E-16	1.3281E-16	0.0000E+00
1920.0 	1.3175E-16	1.3175E-16	0.0000E+00
1920.2 	1.3068E-16	1.3068E-16	0.0000E+00
1920.4 	1.2962E-16	1.2962E-16	0.0000E+00
1920.6 	1.2856E-16	1.2856E-16	0.0000E+00
1920.8 	1.2749E-16	1.2749E-16	0.0000E+00
1921.0 	1.2643E-16	1.2643E-16	0.0000E+00
1921.2 	1.2970E-16	1.2970E-16	0.0000E+00
1921.4 	1.3730E-16	1.3730E-16	0.0000E+00
1921.6 	1.4490E-16	1.4490E-16	0.0000E+00
1921.8 	1.5250E-16	1.5250E-16	0.0000E+00
1922.0 	1.6010E-16	1.6010E-16	0.0000E+00
1922.2 	1.6770E-16	1.6770E-16	0.0000E+00
1922.4 	1.7530E-16	1.7530E-16	0.0000E+00
1922.6 	1.8290E-16	1.8290E-16	0.0000E+00
1922.8 	1.9050E-16	1.9050E-16	0.0000E+00
1923.0 	1.7932E-16	1.7932E-16	0.0000E+00
1923.2 	1.6815E-16	1.6815E-16	0.0000E+00
1923.4 	1.5697E-16	1.5697E-16	0.0000E+00
1923.6 	1.4579E-16	1.4579E-16	0.0000E+00
1923.8 	1.3462E-16	1.3462E-16	0.0000E+00
1924.0 	1.2344E-16	1.2344E-16	0.0000E+00
1924.2 	1.1226E-16	1.1226E-16	0.0000E+00
1924.4 	1.0109E-16	1.0109E-16	0.0000E+00
1924.6 	9.4775E-17	9.4775E-17	0.0000E+00
1924.8 	9.3326E-17	9.3326E-17	0.0000E+00
1925.0 	9.1876E-17	9.1876E-17	0.0000E+00
1925.2 	9.0427E-17	9.0427E-17	0.0000E+00
1925.4 	8.8978E-17	8.8978E-17	0.0000E+00
1925.6 	8.7528E-17	8.7528E-17	0.0000E+00
1925.8 	8.6079E-17	8.6079E-17	0.0000E+00
1926.0 	8.4629E-17	8.4629E-17	0.0000E+00
1926.2 	8.3180E-17	8.3180E-17	0.0000E+00
1926.4 	8.4690E-17	8.4690E-17	0.0000E+00
1926.6 	8.6199E-17	8.6199E-17	0.0000E+00
1926.8 	8.7709E-17	8.7709E-17	0.0000E+00
1927.0 	8.9219E-17	8.9219E-17	0.0000E+00
1927.2 	9.0729E-17	9.0729E-17	0.0000E+00
1927.4 	9.2238E-17	9.2238E-17	0.0000E+00
1927.6 	9.3748E-17	9.3748E-17	0.0000E+00
1927.8 	9.5258E-17	9.5258E-17	0.0000E+00
1928.0 	9.6767E-17	9.6767E-17	0.0000E+00
1928.2 	9.8277E-17	9.8277E-17	0.0000E+00
1928.4 	9.9787E-17	9.9787E-17	0.0000E+00
1928.6 	1.0130E-16	1.0130E-16	0.0000E+00
1928.8 	1.0281E-16	1.0281E-16	0.0000E+00
1929.0 	1.0432E-16	1.0432E-16	0.0000E+00
1929.2 	1.0583E-16	1.0583E-16	0.0000E+00
1929.4 	1.0734E-16	1.0734E-16	0.0000E+00
1929.6 	1.0885E-16	1.0885E-16	0.0000E+00
1929.8 	1.1471E-16	1.1471E-16	0.0000E+00
1930.0 	1.2493E-16	1.2493E-16	0.0000E+00
1930.2 	1.3514E-16	1.3514E-16	0.0000E+00
1930.4 	1.4536E-16	1.4536E-16	0.0000E+00
1930.6 	1.5558E-16	1.5558E-16	0.0000E+00
1930.8 	1.6579E-16	1.6579E-16	0.0000E+00
1931.0 	1.7601E-16	1.7601E-16	0.0000E+00
1931.2 	1.8623E-16	1.8623E-16	0.0000E+00
1931.4 	1.9645E-16	1.9645E-16	0.0000E+00
1931.6 	2.0666E-16	2.0666E-16	0.0000E+00
1931.8 	2.1688E-16	2.1688E-16	0.0000E+00
1932.0 	2.2710E-16	2.2710E-16	0.0000E+00
1932.2 	2.3731E-16	2.3731E-16	0.0000E+00
1932.4 	2.4753E-16	2.4753E-16	0.0000E+00
1932.6 	2.5775E-16	2.5775E-16	0.0000E+00
1932.8 	2.6797E-16	2.6797E-16	0.0000E+00
1933.0 	2.7818E-16	2.7818E-16	0.0000E+00
1933.2 	2.8840E-16	2.8840E-16	0.0000E+00
1933.4 	2.8431E-16	2.8431E-16	0.0000E+00
1933.6 	2.8021E-16	2.8021E-16	0.0000E+00
1933.8 	2.7612E-16	2.7612E-16	0.0000E+00
1934.0 	2.7202E-16	2.7202E-16	0.0000E+00
1934.2 	2.6793E-16	2.6793E-16	0.0000E+00
1934.4 	2.6384E-16	2.6384E-16	0.0000E+00
1934.6 	2.5974E-16	2.5974E-16	0.0000E+00
1934.8 	2.5565E-16	2.5565E-16	0.0000E+00
1935.0 	2.5155E-16	2.5155E-16	0.0000E+00
1935.2 	2.4746E-16	2.4746E-16	0.0000E+00
1935.4 	2.4336E-16	2.4336E-16	0.0000E+00
1935.6 	2.3927E-16	2.3927E-16	0.0000E+00
1935.8 	2.3518E-16	2.3518E-16	0.0000E+00
1936.0 	2.3108E-16	2.3108E-16	0.0000E+00
1936.2 	2.2699E-16	2.2699E-16	0.0000E+00
1936.4 	2.2289E-16	2.2289E-16	0.0000E+00
1936.6 	2.1880E-16	2.1880E-16	0.0000E+00
1936.8 	2.1523E-16	2.1523E-16	0.0000E+00
1937.0 	2.1165E-16	2.1165E-16	0.0000E+00
1937.2 	2.0808E-16	2.0808E-16	0.0000E+00
1937.4 	2.0451E-16	2.0451E-16	0.0000E+00
1937.6 	2.0093E-16	2.0093E-16	0.0000E+00
1937.8 	1.9736E-16	1.9736E-16	0.0000E+00
1938.0 	1.9379E-16	1.9379E-16	0.0000E+00
1938.2 	1.9022E-16	1.9022E-16	0.0000E+00
1938.4 	1.8664E-16	1.8664E-16	0.0000E+00
1938.6 	1.8307E-16	1.8307E-16	0.0000E+00
1938.8 	1.7950E-16	1.7950E-16	0.0000E+00
1939.0 	1.7592E-16	1.7592E-16	0.0000E+00
1939.2 	1.7235E-16	1.7235E-16	0.0000E+00
1939.4 	1.6878E-16	1.6878E-16	0.0000E+00
1939.6 	1.6520E-16	1.6520E-16	0.0000E+00
1939.8 	1.6163E-16	1.6163E-16	0.0000E+00
1940.0 	1.5806E-16	1.5806E-16	0.0000E+00
1940.2 	1.5448E-16	1.5448E-16	0.0000E+00
1940.4 	1.5091E-16	1.5091E-16	0.0000E+00
1940.6 	1.4734E-16	1.4734E-16	0.0000E+00
1940.8 	1.4377E-16	1.4377E-16	0.0000E+00
1941.0 	1.4019E-16	1.4019E-16	0.0000E+00
1941.2 	1.3662E-16	1.3662E-16	0.0000E+00
1941.4 	1.3305E-16	1.3305E-16	0.0000E+00
1941.6 	1.2947E-16	1.2947E-16	0.0000E+00
1941.8 	1.2590E-16	1.2590E-16	0.0000E+00
1942.0 	1.2696E-16	1.2696E-16	0.0000E+00
1942.2 	1.2803E-16	1.2803E-16	0.0000E+00
1942.4 	1.2909E-16	1.2909E-16	0.0000E+00
1942.6 	1.3015E-16	1.3015E-16	0.0000E+00
1942.8 	1.3121E-16	1.3121E-16	0.0000E+00
1943.0 	1.3228E-16	1.3228E-16	0.0000E+00
1943.2 	1.3334E-16	1.3334E-16	0.0000E+00
1943.4 	1.3440E-16	1.3440E-16	0.0000E+00
1943.6 	1.3547E-16	1.3547E-16	0.0000E+00
1943.8 	1.3653E-16	1.3653E-16	0.0000E+00
1944.0 	1.3759E-16	1.3759E-16	0.0000E+00
1944.2 	1.3865E-16	1.3865E-16	0.0000E+00
1944.4 	1.3972E-16	1.3972E-16	0.0000E+00
1944.6 	1.4078E-16	1.4078E-16	0.0000E+00
1944.8 	1.4184E-16	1.4184E-16	0.0000E+00
1945.0 	1.4291E-16	1.4291E-16	0.0000E+00
1945.2 	1.4397E-16	1.4397E-16	0.0000E+00
1945.4 	1.5143E-16	1.5143E-16	0.0000E+00
1945.6 	1.6530E-16	1.6530E-16	0.0000E+00
1945.8 	1.7916E-16	1.7916E-16	0.0000E+00
1946.0 	1.9303E-16	1.9303E-16	0.0000E+00
1946.2 	2.0689E-16	2.0689E-16	0.0000E+00
1946.4 	2.2076E-16	2.2076E-16	0.0000E+00
1946.6 	2.3462E-16	2.3462E-16	0.0000E+00
1946.8 	2.4849E-16	2.4849E-16	0.0000E+00
1947.0 	2.6235E-16	2.6235E-16	0.0000E+00
1947.2 	2.7621E-16	2.7621E-16	0.0000E+00
1947.4 	2.9008E-16	2.9008E-16	0.0000E+00
1947.6 	3.0394E-16	3.0394E-16	0.0000E+00
1947.8 	3.1781E-16	3.1781E-16	0.0000E+00
1948.0 	3.3167E-16	3.3167E-16	0.0000E+00
1948.2 	3.4554E-16	3.4554E-16	0.0000E+00
1948.4 	3.5940E-16	3.5940E-16	0.0000E+00
1948.6 	3.7327E-16	3.7327E-16	0.0000E+00
1948.8 	3.6380E-16	3.6380E-16	0.0000E+00
1949.0 	3.3101E-16	3.3101E-16	0.0000E+00
1949.2 	2.9822E-16	2.9822E-16	0.0000E+00
1949.4 	2.6543E-16	2.6543E-16	0.0000E+00
1949.6 	2.3264E-16	2.3264E-16	0.0000E+00
1949.8 	1.9984E-16	1.9984E-16	0.0000E+00
1950.0 	2.0600E-16	2.0600E-16	0.0000E+00
1950.2 	2.2244E-16	2.2244E-16	0.0000E+00
1950.4 	2.4369E-16	2.4369E-16	0.0000E+00
1950.6 	2.7168E-16	2.7168E-16	0.0000E+00
1950.8 	2.9917E-16	2.9917E-16	0.0000E+00
1951.0 	3.1444E-16	3.1444E-16	0.0000E+00
1951.2 	3.2971E-16	3.2971E-16	0.0000E+00
1951.4 	3.3144E-16	3.3144E-16	0.0000E+00
1951.6 	3.2632E-16	3.2632E-16	0.0000E+00
1951.8 	3.2082E-16	3.2082E-16	0.0000E+00
1952.0 	3.1441E-16	3.1441E-16	0.0000E+00
1952.2 	3.0800E-16	3.0800E-16	0.0000E+00
1952.4 	3.0494E-16	3.0494E-16	0.0000E+00
1952.6 	3.0220E-16	3.0220E-16	0.0000E+00
1952.8 	3.0282E-16	3.0282E-16	0.0000E+00
1953.0 	3.0632E-16	3.0632E-16	0.0000E+00
1953.2 	3.0882E-16	3.0882E-16	0.0000E+00
1953.4 	3.0621E-16	3.0621E-16	0.0000E+00
1953.6 	3.0359E-16	3.0359E-16	0.0000E+00
1953.8 	2.9380E-16	2.9380E-16	0.0000E+00
1954.0 	2.8209E-16	2.8209E-16	0.0000E+00
1954.2 	2.6946E-16	2.6946E-16	0.0000E+00
1954.4 	2.5554E-16	2.5554E-16	0.0000E+00
1954.6 	2.4158E-16	2.4158E-16	0.0000E+00
1954.8 	2.2630E-16	2.2630E-16	0.0000E+00
1955.0 	2.1102E-16	2.1102E-16	0.0000E+00
1955.2 	1.9730E-16	1.9730E-16	0.0000E+00
1955.4 	1.8438E-16	1.8438E-16	0.0000E+00
1955.6 	1.7402E-16	1.7402E-16	0.0000E+00
1955.8 	1.7006E-16	1.7006E-16	0.0000E+00
1956.0 	1.6609E-16	1.6609E-16	0.0000E+00
1956.2 	1.5963E-16	1.5963E-16	0.0000E+00
1956.4 	1.5293E-16	1.5293E-16	0.0000E+00
1956.6 	1.5143E-16	1.5143E-16	0.0000E+00
1956.8 	1.5443E-16	1.5443E-16	0.0000E+00
1957.0 	1.5674E-16	1.5674E-16	0.0000E+00
1957.2 	1.5551E-16	1.5551E-16	0.0000E+00
1957.4 	1.5428E-16	1.5428E-16	0.0000E+00
1957.6 	1.4857E-16	1.4857E-16	0.0000E+00
1957.8 	1.4164E-16	1.4164E-16	0.0000E+00
1958.0 	1.3789E-16	1.3789E-16	0.0000E+00
1958.2 	1.3868E-16	1.3868E-16	0.0000E+00
1958.4 	1.3959E-16	1.3959E-16	0.0000E+00
1958.6 	1.4343E-16	1.4343E-16	0.0000E+00
1958.8 	1.4727E-16	1.4727E-16	0.0000E+00
1959.0 	1.4970E-16	1.4970E-16	0.0000E+00
1959.2 	1.5142E-16	1.5142E-16	0.0000E+00
1959.4 	1.5264E-16	1.5264E-16	0.0000E+00
1959.6 	1.5263E-16	1.5263E-16	0.0000E+00
1959.8 	1.5262E-16	1.5262E-16	0.0000E+00
1960.0 	1.4744E-16	1.4744E-16	0.0000E+00
1960.2 	1.4175E-16	1.4175E-16	0.0000E+00
1960.4 	1.3544E-16	1.3544E-16	0.0000E+00
1960.6 	1.2857E-16	1.2857E-16	0.0000E+00
1960.8 	1.2241E-16	1.2241E-16	0.0000E+00
1961.0 	1.1986E-16	1.1986E-16	0.0000E+00
1961.2 	1.1730E-16	1.1730E-16	0.0000E+00
1961.4 	1.2197E-16	1.2197E-16	0.0000E+00
1961.6 	1.2858E-16	1.2858E-16	0.0000E+00
1961.8 	1.3481E-16	1.3481E-16	0.0000E+00
1962.0 	1.4047E-16	1.4047E-16	0.0000E+00
1962.2 	1.4583E-16	1.4583E-16	0.0000E+00
1962.4 	1.4327E-16	1.4327E-16	0.0000E+00
1962.6 	1.4072E-16	1.4072E-16	0.0000E+00
1962.8 	1.3827E-16	1.3827E-16	0.0000E+00
1963.0 	1.3588E-16	1.3588E-16	0.0000E+00
1963.2 	1.3425E-16	1.3425E-16	0.0000E+00
1963.4 	1.3446E-16	1.3446E-16	0.0000E+00
1963.6 	1.3468E-16	1.3468E-16	0.0000E+00
1963.8 	1.4445E-16	1.4445E-16	0.0000E+00
1964.0 	1.5513E-16	1.5513E-16	0.0000E+00
1964.2 	1.6953E-16	1.6953E-16	0.0000E+00
1964.4 	1.8711E-16	1.8711E-16	0.0000E+00
1964.6 	2.0620E-16	2.0620E-16	0.0000E+00
1964.8 	2.3294E-16	2.3294E-16	0.0000E+00
1965.0 	2.5969E-16	2.5969E-16	0.0000E+00
1965.2 	2.8185E-16	2.8185E-16	0.0000E+00
1965.4 	3.0278E-16	3.0278E-16	0.0000E+00
1965.6 	3.1799E-16	3.1799E-16	0.0000E+00
1965.8 	3.2513E-16	3.2513E-16	0.0000E+00
1966.0 	3.3212E-16	3.3212E-16	0.0000E+00
1966.2 	3.3553E-16	3.3553E-16	0.0000E+00
1966.4 	3.3895E-16	3.3895E-16	0.0000E+00
1966.6 	3.4645E-16	3.4645E-16	0.0000E+00
1966.8 	3.5599E-16	3.5599E-16	0.0000E+00
1967.0 	3.6194E-16	3.6194E-16	0.0000E+00
1967.2 	3.5918E-16	3.5918E-16	0.0000E+00
1967.4 	3.5642E-16	3.5642E-16	0.0000E+00
1967.6 	3.5718E-16	3.5718E-16	0.0000E+00
1967.8 	3.5824E-16	3.5824E-16	0.0000E+00
1968.0 	3.5337E-16	3.5337E-16	0.0000E+00
1968.2 	3.4351E-16	3.4351E-16	0.0000E+00
1968.4 	3.3284E-16	3.3284E-16	0.0000E+00
1968.6 	3.1815E-16	3.1815E-16	0.0000E+00
1968.8 	3.0347E-16	3.0347E-16	0.0000E+00
1969.0 	2.9128E-16	2.9128E-16	0.0000E+00
1969.2 	2.7973E-16	2.7973E-16	0.0000E+00
1969.4 	2.7549E-16	2.7549E-16	0.0000E+00
1969.6 	2.8128E-16	2.8128E-16	0.0000E+00
1969.8 	2.8633E-16	2.8633E-16	0.0000E+00
1970.0 	2.7652E-16	2.7652E-16	0.0000E+00
1970.2 	2.6671E-16	2.6671E-16	0.0000E+00
1970.4 	2.5104E-16	2.5104E-16	0.0000E+00
1970.6 	2.3251E-16	2.3251E-16	0.0000E+00
1970.8 	2.1545E-16	2.1545E-16	0.0000E+00
1971.0 	2.0187E-16	2.0187E-16	0.0000E+00
1971.2 	1.8828E-16	1.8828E-16	0.0000E+00
1971.4 	1.7665E-16	1.7665E-16	0.0000E+00
1971.6 	1.6517E-16	1.6517E-16	0.0000E+00
1971.8 	1.5694E-16	1.5694E-16	0.0000E+00
1972.0 	1.5135E-16	1.5135E-16	0.0000E+00
1972.2 	1.4635E-16	1.4635E-16	0.0000E+00
1972.4 	1.4408E-16	1.4408E-16	0.0000E+00
1972.6 	1.4182E-16	1.4182E-16	0.0000E+00
1972.8 	1.4001E-16	1.4001E-16	0.0000E+00
1973.0 	1.3832E-16	1.3832E-16	0.0000E+00
1973.2 	1.3504E-16	1.3504E-16	0.0000E+00
1973.4 	1.2963E-16	1.2963E-16	0.0000E+00
1973.6 	1.2454E-16	1.2454E-16	0.0000E+00
1973.8 	1.2499E-16	1.2499E-16	0.0000E+00
1974.0 	1.2545E-16	1.2545E-16	0.0000E+00
1974.2 	1.2670E-16	1.2670E-16	0.0000E+00
1974.4 	1.2831E-16	1.2831E-16	0.0000E+00
1974.6 	1.2850E-16	1.2850E-16	0.0000E+00
1974.8 	1.2548E-16	1.2548E-16	0.0000E+00
1975.0 	1.2246E-16	1.2246E-16	0.0000E+00
1975.2 	1.1701E-16	1.1701E-16	0.0000E+00
1975.4 	1.1139E-16	1.1139E-16	0.0000E+00
1975.6 	1.1200E-16	1.1200E-16	0.0000E+00
1975.8 	1.1750E-16	1.1750E-16	0.0000E+00
1976.0 	1.2403E-16	1.2403E-16	0.0000E+00
1976.2 	1.3509E-16	1.3509E-16	0.0000E+00
1976.4 	1.4616E-16	1.4616E-16	0.0000E+00
1976.6 	1.5255E-16	1.5255E-16	0.0000E+00
1976.8 	1.5785E-16	1.5785E-16	0.0000E+00
1977.0 	1.6295E-16	1.6295E-16	0.0000E+00
1977.2 	1.6778E-16	1.6778E-16	0.0000E+00
1977.4 	1.7213E-16	1.7213E-16	0.0000E+00
1977.6 	1.6942E-16	1.6942E-16	0.0000E+00
1977.8 	1.6671E-16	1.6671E-16	0.0000E+00
1978.0 	1.6170E-16	1.6170E-16	0.0000E+00
1978.2 	1.5566E-16	1.5566E-16	0.0000E+00
1978.4 	1.5197E-16	1.5197E-16	0.0000E+00
1978.6 	1.5332E-16	1.5332E-16	0.0000E+00
1978.8 	1.5467E-16	1.5467E-16	0.0000E+00
1979.0 	1.5847E-16	1.5847E-16	0.0000E+00
1979.2 	1.6242E-16	1.6242E-16	0.0000E+00
1979.4 	1.6956E-16	1.6956E-16	0.0000E+00
1979.6 	1.7912E-16	1.7912E-16	0.0000E+00
1979.8 	1.9014E-16	1.9014E-16	0.0000E+00
1980.0 	2.0715E-16	2.0715E-16	0.0000E+00
1980.2 	2.2417E-16	2.2417E-16	0.0000E+00
1980.4 	2.3584E-16	2.3584E-16	0.0000E+00
1980.6 	2.4637E-16	2.4637E-16	0.0000E+00
1980.8 	2.5629E-16	2.5629E-16	0.0000E+00
