0          References for Cross Section of 32SO2     Total                                                                       
Lambda = 1800 - 1895 A                                                         
    Danielache et al., 2008
Lambda = 1895 - 2250 A
    Endo et al., 2015
Lambda = 2250 - 2400 A
    Wu et al., 2000
Lambda = 2400 - 3200 A
    Li et al., 2024
Lambda = 3200 - 4000 A
    Bogumil et al., 2003

0 Branching ratio for 32SO2      Total        3 branches
Lambda  Total   32SO/O 32SO2_1  32SO2_3
2314.60 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2314.80 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2315.00 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2315.20 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2315.40 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2315.60 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2315.80 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2316.00 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2316.20 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2316.40 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2316.60 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2316.80 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2317.00 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2317.20 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2317.40 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2317.60 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2317.80 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2318.00 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2318.20 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2318.40 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2318.60 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2318.80 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2319.00 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2319.20 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2319.40 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2319.60 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2319.80 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2320.00 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2320.20 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2320.40 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2320.60 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2320.80 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2321.00 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2321.20 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2321.40 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2321.60 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2321.80 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2322.00 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2322.20 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2322.40 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2322.60 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2322.80 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2323.00 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2323.20 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2323.40 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2323.60 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2323.80 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2324.00 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2324.20 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2324.40 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2324.60 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2324.80 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2325.00 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2325.20 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2325.40 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2325.60 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2325.80 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2326.00 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2326.20 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2326.40 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2326.60 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2326.80 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2327.00 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2327.20 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2327.40 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2327.60 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2327.80 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2328.00 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2328.20 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2328.40 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2328.60 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2328.80 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2329.00 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2329.20 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2329.40 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2329.60 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2329.80 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2330.00 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2330.20 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2330.40 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2330.60 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2330.80 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2331.00 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2331.20 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2331.40 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2331.60 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2331.80 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2332.00 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2332.20 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2332.40 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2332.60 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2332.80 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2333.00 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2333.20 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2333.40 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2333.60 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2333.80 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2334.00 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2334.20 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2334.40 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2334.60 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2334.80 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2335.00 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2335.20 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2335.40 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2335.60 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2335.80 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2336.00 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2336.20 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2336.40 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2336.60 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2336.80 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2337.00 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2337.20 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2337.40 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2337.60 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2337.80 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2338.00 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2338.20 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2338.40 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2338.60 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2338.80 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2339.00 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2339.20 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2339.40 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2339.60 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2339.80 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2340.00 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2340.20 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2340.40 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2340.60 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2340.80 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2341.00 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2341.20 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2341.40 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2341.60 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2341.80 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2342.00 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2342.20 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2342.40 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2342.60 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2342.80 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2343.00 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2343.20 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2343.40 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2343.60 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2343.80 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2344.00 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2344.20 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2344.40 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2344.60 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2344.80 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2345.00 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2345.20 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2345.40 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2345.60 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2345.80 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2346.00 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2346.20 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2346.40 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2346.60 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2346.80 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2347.00 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2347.20 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2347.40 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2347.60 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2347.80 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2348.00 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2348.20 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2348.40 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2348.60 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2348.80 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2349.00 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2349.20 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2349.40 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2349.60 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2349.80 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2350.00 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2350.20 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2350.40 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2350.60 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2350.80 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2351.00 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2351.20 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2351.40 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2351.60 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2351.80 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2352.00 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2352.20 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2352.40 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2352.60 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2352.80 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2353.00 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2353.20 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2353.40 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2353.60 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2353.80 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2354.00 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2354.20 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2354.40 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2354.60 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2354.80 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2355.00 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2355.20 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2355.40 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2355.60 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2355.80 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2356.00 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2356.20 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2356.40 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2356.60 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2356.80 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2357.00 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2357.20 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2357.40 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2357.60 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2357.80 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2358.00 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2358.20 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2358.40 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2358.60 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2358.80 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2359.00 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2359.20 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2359.40 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2359.60 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2359.80 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2360.00 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2360.20 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2360.40 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2360.60 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2360.80 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2361.00 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2361.20 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2361.40 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2361.60 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2361.80 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2362.00 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2362.20 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2362.40 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2362.60 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2362.80 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2363.00 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2363.20 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2363.40 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2363.60 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2363.80 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2364.00 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2364.20 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2364.40 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2364.60 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2364.80 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2365.00 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2365.20 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2365.40 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2365.60 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2365.80 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2366.00 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2366.20 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2366.40 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2366.60 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2366.80 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2367.00 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2367.20 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2367.40 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2367.60 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2367.80 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2368.00 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2368.20 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2368.40 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2368.60 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2368.80 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2369.00 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2369.20 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2369.40 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2369.60 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2369.80 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2370.00 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2370.20 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2370.40 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2370.60 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2370.80 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2371.00 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2371.20 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2371.40 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2371.60 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2371.80 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2372.00 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2372.20 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2372.40 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2372.60 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2372.80 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2373.00 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2373.20 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2373.40 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2373.60 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2373.80 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2374.00 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2374.20 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2374.40 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2374.60 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2374.80 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2375.00 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2375.20 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2375.40 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2375.60 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2375.80 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2376.00 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2376.20 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2376.40 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2376.60 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2376.80 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2377.00 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2377.20 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2377.40 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2377.60 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2377.80 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2378.00 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2378.20 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2378.40 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2378.60 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2378.80 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2379.00 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2379.20 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2379.40 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2379.60 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2379.80 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2380.00 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2380.20 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2380.40 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2380.60 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2380.80 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2381.00 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2381.20 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2381.40 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2381.60 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2381.80 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2382.00 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2382.20 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2382.40 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2382.60 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2382.80 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2383.00 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2383.20 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2383.40 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2383.60 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2383.80 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2384.00 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2384.20 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2384.40 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2384.60 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2384.80 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2385.00 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2385.20 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2385.40 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2385.60 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2385.80 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2386.00 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2386.20 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2386.40 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2386.60 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2386.80 	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
